date,period,value
2021-06-29,2020-12-31,1336029054.65
2021-11-22,2021-06-30,1381752422.26
2022-03-28,2021-09-30,1409055325.28
2022-03-28,2021-12-31,1519212103.42
2022-04-27,2022-03-31,1499591648.91
2022-08-27,2022-06-30,5138679038.26
2022-10-27,2022-09-30,5202447632.94
2023-04-27,2022-12-31,5300186352.62
2023-04-27,2023-03-31,5225406147.46
2023-08-30,2023-06-30,5141560665.1
2023-10-28,2023-09-30,5105129136.79
2024-04-27,2023-12-31,5001780598.03
2024-04-27,2024-03-31,4580372074.52
2024-08-28,2024-06-30,4387760225.07
2024-10-30,2024-09-30,4363212788.72
2025-04-29,2024-12-31,4275997161.23
2025-04-29,2025-03-31,3976850595.13
2025-08-27,2025-06-30,4044757525.95
2025-10-29,2025-09-30,4063421539.41
