date,period,value
2020-04-29,2020-03-31,14372066.15
2020-08-27,2020-06-30,13320283.74
2020-10-29,2020-09-30,-23653055.67
2021-04-21,2020-12-31,-62287892.29
2021-04-29,2021-03-31,6483334.28
2021-08-27,2021-06-30,-9732817.71
2021-10-28,2021-09-30,-6662200.0
2022-04-28,2021-12-31,-21422642.01
2022-04-28,2022-03-31,-3686389.58
2022-08-27,2022-06-30,46606514.97
2022-10-29,2022-09-30,97109862.4
2023-04-27,2022-12-31,76999313.08
2023-04-27,2023-03-31,-12547813.22
2023-08-29,2023-06-30,34996436.81
2023-10-28,2023-09-30,29123570.16
2024-04-26,2023-12-31,13899034.26
2024-04-26,2024-03-31,1896667.21
2024-08-28,2024-06-30,5911097.14
2024-10-29,2024-09-30,-11399179.81
2025-04-26,2024-12-31,13306974.35
2025-04-26,2025-03-31,-1544960.13
2025-08-29,2025-06-30,-4297945.78
2025-10-30,2025-09-30,-11636689.23
