date,period,value
2020-04-22,2020-03-31,-24418998.36
2020-08-28,2020-06-30,-20354697.17
2020-10-30,2020-09-30,6634844.88
2021-03-31,2020-12-31,36395234.29
2021-04-27,2021-03-31,-19693965.38
2021-08-30,2021-06-30,15572691.32
2021-10-28,2021-09-30,45043495.46
2022-04-28,2021-12-31,53440330.58
2022-04-28,2022-03-31,21922509.1
2022-08-19,2022-06-30,16097800.22
2022-10-26,2022-09-30,44986852.77
2023-04-27,2022-12-31,76222048.03
2023-04-27,2023-03-31,17523989.84
2023-08-29,2023-06-30,16847788.96
2023-10-26,2023-09-30,31836894.28
2024-04-19,2023-12-31,78783542.16
2024-04-29,2024-03-31,40381292.43
2024-08-28,2024-06-30,71735693.51
2024-10-30,2024-09-30,78278193.45
2025-04-15,2024-12-31,26849070.47
2025-04-25,2025-03-31,-7898536.11
2025-08-15,2025-06-30,17815600.74
2025-10-28,2025-09-30,39013972.43
