date,period,value
2020-08-05,2020-06-30,90000000.0
2020-10-30,2020-09-30,190000000.0
2021-04-28,2020-12-31,250000000.0
2021-08-30,2021-06-30,60000000.0
2021-10-28,2021-09-30,103042720.0
2022-03-16,2021-12-31,60000000.0
2022-08-31,2022-06-30,30000000.0
2022-10-28,2022-09-30,90000000.0
2023-04-28,2022-12-31,90000000.0
2023-04-28,2023-03-31,30000000.0
2023-08-16,2023-06-30,120000000.0
2023-10-31,2023-09-30,320000000.0
2024-04-30,2023-12-31,430000000.0
2024-04-30,2024-03-31,221030050.0
2024-08-31,2024-06-30,341030050.0
2024-10-30,2024-09-30,414349564.36
2025-04-29,2024-12-31,565467048.0
2025-04-29,2025-03-31,30000000.0
2025-08-30,2025-06-30,310000000.0
2025-10-30,2025-09-30,410500000.0
2026-03-18,2025-12-31,810500000.0
