date,period,value
2020-04-28,2020-03-31,40301898.54
2020-08-27,2020-06-30,70002964.64
2020-10-29,2020-09-30,70002964.64
2021-04-27,2020-12-31,95241898.54
2021-04-29,2021-03-31,33848579.16
2021-08-26,2021-06-30,78600000.0
2021-10-28,2021-09-30,87600000.0
2022-04-27,2021-12-31,60000000.0
2022-04-28,2022-03-31,50000000.0
2022-08-30,2022-06-30,194404085.85
2022-10-26,2022-09-30,224329519.61
2023-03-23,2022-12-31,210463431.01
2023-04-29,2023-03-31,90605002.0
2023-08-25,2023-06-30,140605002.0
2023-10-25,2023-09-30,159188089.21
2024-03-26,2023-12-31,159188089.21
2024-04-25,2024-03-31,231767974.73
2024-07-31,2024-06-30,272112419.17
2024-10-26,2024-09-30,309112419.17
2025-04-03,2024-12-31,352945536.47
2025-04-25,2025-03-31,27399789.99
2025-08-19,2025-06-30,80835772.43
2025-10-25,2025-09-30,107835772.43
2026-04-10,2025-12-31,57107289.99
