date,period,value
2020-12-03,2020-06-30,303446366.7
2021-03-31,2020-12-31,412388576.54
2021-11-12,2021-06-30,469645772.23
2022-01-24,2021-09-30,622890681.48
2022-03-30,2021-12-31,131564741.54
2022-04-29,2022-03-31,1861717514.97
2022-08-23,2022-06-30,1018987724.94
2022-10-31,2022-09-30,903264336.76
2023-03-30,2022-12-31,600041864.54
2023-04-22,2023-03-31,427446480.23
2023-08-24,2023-06-30,734259178.99
2023-10-28,2023-09-30,375780768.04
2024-03-30,2023-12-31,640980111.95
2024-04-26,2024-03-31,623990420.48
2024-08-30,2024-06-30,1262493425.6
2024-10-30,2024-09-30,531251202.49
2025-03-29,2024-12-31,623035019.91
2025-04-28,2025-03-31,490186996.72
2025-08-28,2025-06-30,582404049.57
2025-10-30,2025-09-30,854136140.42
2026-03-28,2025-12-31,352938221.02
