date,period,value
2020-04-29,2020-03-31,1409052775.34
2020-08-22,2020-06-30,1458476366.63
2020-10-29,2020-09-30,1479131690.39
2021-04-29,2020-12-31,1485566761.15
2021-04-29,2021-03-31,1540874059.38
2021-08-11,2021-06-30,4639141861.57
2021-10-30,2021-09-30,4703666522.65
2022-03-25,2021-12-31,4511600990.82
2022-04-19,2022-03-31,4371684869.03
2022-08-18,2022-06-30,4489579676.52
2022-10-29,2022-09-30,4514527950.53
2023-03-23,2022-12-31,4446209845.25
2023-04-26,2023-03-31,4476561551.43
2023-08-29,2023-06-30,4493721586.86
2023-10-28,2023-09-30,4350966203.78
2024-03-26,2023-12-31,4302543727.03
2024-04-27,2024-03-31,4343841231.45
2024-08-24,2024-06-30,4379322018.27
2024-10-31,2024-09-30,4380007765.24
2025-03-22,2024-12-31,4409235955.26
2025-04-22,2025-03-31,4491632618.49
2025-08-22,2025-06-30,4560886298.81
2025-10-31,2025-09-30,4622069139.02
2026-03-25,2025-12-31,4561743810.16
