date,period,value
2021-12-10,2020-12-31,-258376.22
2021-12-10,2021-06-30,74615.63
2022-04-23,2021-12-31,-402449.79
2022-09-14,2022-06-30,546382.95
2022-10-28,2021-09-30,31751.18
2022-10-28,2022-09-30,938194.35
2023-04-27,2022-12-31,571128.13
2023-04-28,2022-03-31,-95498.48
2023-04-28,2023-03-31,382728.67
2023-08-18,2023-06-30,1609883.74
2023-10-28,2023-09-30,1514626.76
2024-04-27,2023-12-31,-1780455.68
2024-04-30,2024-03-31,-33693.04
2024-08-30,2024-06-30,1235207.91
2024-10-30,2024-09-30,-3574273.33
2025-04-30,2024-12-31,3000087.43
2025-04-30,2025-03-31,-1532535.36
2025-08-29,2025-06-30,-857822.55
2025-10-31,2025-09-30,-2421835.07
