date,period,value
2020-04-29,2020-03-31,-51773747.84
2020-08-22,2020-06-30,-43791507.76
2020-10-30,2020-09-30,-28254084.59
2021-03-25,2020-12-31,4916225.93
2021-04-29,2021-03-31,-26748572.55
2021-08-27,2021-06-30,-71332532.43
2021-10-29,2021-09-30,-111998266.57
2022-03-25,2021-12-31,-141464630.08
2022-04-29,2022-03-31,-19003671.08
2022-08-26,2022-06-30,-45884822.9
2022-10-28,2022-09-30,-74470839.05
2023-03-25,2022-12-31,-59562444.01
2023-04-28,2023-03-31,21042131.61
2023-08-25,2023-06-30,13572009.11
2023-10-27,2023-09-30,3974839.68
2024-03-23,2023-12-31,-50676340.45
2024-04-25,2024-03-31,10705677.12
2024-08-24,2024-06-30,10903356.31
2024-10-25,2024-09-30,63809149.86
2025-03-22,2024-12-31,59286044.16
2025-04-30,2025-03-31,-7507084.33
2025-08-23,2025-06-30,3985291.37
2025-10-29,2025-09-30,13625409.75
2026-03-25,2025-12-31,59987723.24
